9,CFA,in,3595,1.0,1.0,1.0,1.0,25,2
9,CFA,in,3595,1.0,1.0,1.0,1.0,25,3
9,CFA,in,3595,0.9980528511821974,0.9980248306997743,0.9981808731808732,0.9981028458414393,25,4
9,CFA,in,3595,0.9296244784422809,0.940113497090962,0.931097875121691,0.9355839671704811,25,5
9,CFA,in,3595,0.5393602225312935,0.7980839511952762,0.5479919398560793,0.6498052234512807,25,6
9,CFA,in,3595,0.3632823365785814,0.8178127984718242,0.3768655554741462,0.515963938832508,25,7
9,CFA,in,3595,0.2789986091794159,0.8118466898954704,0.2915656026452663,0.4290446481249411,25,8
9,CFA,in,3595,0.23699582753824758,0.059248956884561894,0.25,0.09579491792219474,25,9
9,CFA,in,3595,0.23699582753824758,0.059248956884561894,0.25,0.09579491792219474,25,10
9,CFA,in,3595,0.23699582753824758,0.059248956884561894,0.25,0.09579491792219474,25,11
9,NBC,in,3595,1.0,1.0,1.0,1.0,25,2
9,NBC,in,3595,1.0,1.0,1.0,1.0,25,3
9,NBC,in,3595,0.9974965229485396,0.997530186608123,0.9974132336682209,0.9974717067100071,25,4
9,NBC,in,3595,0.9574408901251739,0.9603590375659266,0.9570703057660556,0.9587118512864842,25,5
9,NBC,in,3595,0.6122392211404729,0.7263241477989139,0.6109122545369574,0.6636378158437544,25,6
9,NBC,in,3595,0.3415855354659249,0.6388914386625415,0.34495275155429994,0.44801272783357105,25,7
9,NBC,in,3595,0.24367176634214185,0.638382798472023,0.25094514741213503,0.36026994588293365,25,8
9,NBC,in,3595,0.23004172461752434,0.05837097684923772,0.24266431924882628,0.09410559854346837,25,9
9,NBC,in,3595,0.23699582753824758,0.059248956884561894,0.25,0.09579491792219474,25,10
9,NBC,in,3595,0.23699582753824758,0.059248956884561894,0.25,0.09579491792219474,25,11
10,CFA,bl,2133,0.8424753867791842,0.8428575630933146,0.8419169204988716,0.8423869792065005,1,2
10,CFA,bl,2133,0.7285513361462729,0.8098385259248462,0.7259744251114073,0.7656167476575493,1,3
10,CFA,bl,2133,0.4908579465541491,0.7957921604312772,0.4854951216374935,0.603070391993495,1,4
10,CFA,bl,2133,0.340365682137834,0.7936256166565239,0.33268553524624067,0.4688362760440771,1,5
10,NBC,bl,2133,0.8330989217065167,0.8334775648199607,0.8328718178994781,0.8331745812599602,1,2
10,NBC,bl,2133,0.7323019221753398,0.8094370487368947,0.7355636356571016,0.770734232571552,1,3
10,NBC,bl,2133,0.493202062822316,0.7887590444395928,0.5017314492309985,0.6133252750047019,1,4
10,NBC,bl,2133,0.33520862634786686,0.7749246672468447,0.3461086203706191,0.47850159390358554,1,5
10,CFA,bl,3349,0.9483427888922066,0.947792475183434,0.9481366560485699,0.9479645343752594,2,2
10,CFA,bl,3349,0.8751866228724993,0.8920041283455333,0.877638778659772,0.8847631470299804,2,3
10,CFA,bl,3349,0.6130188115855479,0.8057017173498497,0.622160891395879,0.7021349191375029,2,4
10,CFA,bl,3349,0.3663780232905345,0.7721412387411013,0.3813033727928204,0.5105057592889014,2,5
10,NBC,bl,3349,0.9507315616601971,0.9506362962657365,0.9503645770249293,0.9505004172262608,2,2
10,NBC,bl,3349,0.8886234696924455,0.8991436391572261,0.8879134435446405,0.8934932550428691,2,3
10,NBC,bl,3349,0.6506419826813974,0.8134134197903303,0.647752569480785,0.7211920296367859,2,4
10,NBC,bl,3349,0.414750671842341,0.7716638497192769,0.40950054849433026,0.5350597599981912,2,5
10,CFA,bl,3546,0.9768753525098702,0.9765535014963814,0.9767548136022263,0.9766541471754772,3,2
10,CFA,bl,3546,0.9379582628313593,0.9400039592192843,0.9394344793502819,0.9397191330070646,3,3
10,CFA,bl,3546,0.7208121827411168,0.83051687841712,0.7275337819142602,0.775621872744395,3,4
10,CFA,bl,3546,0.41539763113367173,0.7607101743673816,0.4282464588889158,0.5479954933619113,3,5
10,NBC,bl,3546,0.9808234630569655,0.980781276498856,0.9806699767379565,0.9807256234606329,3,2
10,NBC,bl,3546,0.9390862944162437,0.9403636470138907,0.9390810199063518,0.9397218957956543,3,3
10,NBC,bl,3546,0.754371122391427,0.8398806287484881,0.7517870572471399,0.7933959982742752,3,4
10,NBC,bl,3546,0.47715736040609136,0.772432195405264,0.4699519816070368,0.5843700324013118,3,5
10,CFA,bl,3578,0.990217998882057,0.990050948163664,0.9901408747517707,0.9900959094157962,4,2
10,CFA,bl,3578,0.9678591391839017,0.9676937837831807,0.9686243212447695,0.968158828919524,4,3
10,CFA,bl,3578,0.7951369480156512,0.8569208814694136,0.8004246887175016,0.827709853809579,4,4
10,CFA,bl,3578,0.4586361095584125,0.7636038954717401,0.470530628942777,0.5822688112058555,4,5
10,NBC,bl,3578,0.9913359418669648,0.9913211852454075,0.9912588963969177,0.9912900398426647,4,2
10,NBC,bl,3578,0.9636668529904975,0.9640329369842681,0.9637729272141502,0.9639029145650055,4,3
10,NBC,bl,3578,0.8214086081609838,0.8680379637601241,0.8197264810815317,0.8431907754106313,4,4
10,NBC,bl,3578,0.5273896031302403,0.7766052817362958,0.5202212105610695,0.6230695350420659,4,5
10,CFA,bl,3585,0.996094839609484,0.9959101842419449,0.9960754498756165,0.9959928102031265,5,2
10,CFA,bl,3585,0.9818688981868898,0.9815279842667558,0.982273343144607,0.981900522255564,5,3
10,CFA,bl,3585,0.8479776847977685,0.8812587316342366,0.8518521957986716,0.8663059862201898,5,4
10,CFA,bl,3585,0.497907949790795,0.7689348780956629,0.5088795050631117,0.6124445073529349,5,5
10,NBC,bl,3585,0.9974895397489539,0.9974621551514347,0.9974196205751944,0.9974408874098566,5,2
10,NBC,bl,3585,0.9785216178521617,0.9787756532804712,0.9785640517120862,0.9786698410585033,5,3
10,NBC,bl,3585,0.8680613668061367,0.8923673235362181,0.867152767227034,0.8795793785471845,5,4
10,NBC,bl,3585,0.5690376569037657,0.7793021175234116,0.5629015675797635,0.6536569500454574,5,5
10,CFA,bl,3571,1.0,1.0,1.0,1.0,10,2
10,CFA,bl,3571,0.9983197983758051,0.9981971153846154,0.9983645554564377,0.9982808283994116,10,3
10,CFA,bl,3571,0.9666760011201344,0.9669302676860813,0.9675319354037035,0.9672310079777908,10,4
10,CFA,bl,3571,0.6502380285634276,0.8034589004921633,0.6576519245865899,0.7232802374267759,10,5
10,NBC,bl,3571,1.0,1.0,1.0,1.0,10,2
10,NBC,bl,3571,0.9977597311677401,0.9978201202008794,0.9978348944394885,0.9978275072654957,10,3
10,NBC,bl,3571,0.9627555306636797,0.964366007472423,0.9624303903359092,0.9633972266650381,10,4
10,NBC,bl,3571,0.7104452534304116,0.8052174956513405,0.7074479884232803,0.753173128545678,10,5
10,CFA,bl,3551,1.0,1.0,1.0,1.0,15,2
10,CFA,bl,3551,1.0,1.0,1.0,1.0,15,3
10,CFA,bl,3551,0.9946493945367502,0.9944379546780654,0.9947803555261633,0.9946091256336693,15,4
10,CFA,bl,3551,0.760912419036891,0.842510656597126,0.7657898605267132,0.8023203516238169,15,5
10,NBC,bl,3551,1.0,1.0,1.0,1.0,15,2
10,NBC,bl,3551,1.0,1.0,1.0,1.0,15,3
10,NBC,bl,3551,0.9867642917488032,0.9871701442713253,0.9863069637651305,0.9867383652446711,15,4
10,NBC,bl,3551,0.7983666572796395,0.8395566055430531,0.7966222034454741,0.8175260910980291,15,5
10,CFA,bl,3531,1.0,1.0,1.0,1.0,20,2
10,CFA,bl,3531,1.0,1.0,1.0,1.0,20,3
10,CFA,bl,3531,0.9994335882186349,0.9994324631101021,0.9994646680942184,0.999448565342727,20,4
10,CFA,bl,3531,0.8408382894364202,0.8805050939740531,0.8442196790952421,0.8619806933643847,20,5
10,NBC,bl,3531,1.0,1.0,1.0,1.0,20,2
10,NBC,bl,3531,1.0,1.0,1.0,1.0,20,3
10,NBC,bl,3531,0.994052676295667,0.9941545483102053,0.9936435896628458,0.9938990033161905,20,4
10,NBC,bl,3531,0.8561314075332767,0.8739320131370046,0.8547769476689345,0.864248355965194,20,5
10,CFA,bl,3511,1.0,1.0,1.0,1.0,25,2
10,CFA,bl,3511,1.0,1.0,1.0,1.0,25,3
10,CFA,bl,3511,1.0,1.0,1.0,1.0,25,4
10,CFA,bl,3511,0.8911990885787525,0.9098295758494416,0.8935511205881561,0.9016168784000809,25,5
10,NBC,bl,3511,1.0,1.0,1.0,1.0,25,2
10,NBC,bl,3511,1.0,1.0,1.0,1.0,25,3
10,NBC,bl,3511,0.995727712902307,0.995780662151994,0.9953760789149199,0.995578329429813,25,4
10,NBC,bl,3511,0.8980347479350612,0.9081874022108343,0.896458998107958,0.9022850886870389,25,5
10,CFA,by,2133,0.8420065635255509,0.8425078583825468,0.8414228493526266,0.8419650043150221,1,2
10,CFA,by,2133,0.7290201593999063,0.8106096704603105,0.7264273236621319,0.7662131955169031,1,3
10,CFA,by,2133,0.4908579465541491,0.7957921604312772,0.4854951216374935,0.603070391993495,1,4
10,CFA,by,2133,0.340365682137834,0.7936256166565239,0.33268553524624067,0.4688362760440771,1,5
10,NBC,by,2133,0.8354430379746836,0.8350570030801965,0.8350161424027972,0.8350365722416401,1,2
10,NBC,by,2133,0.7313642756680732,0.8070432927411082,0.7345712341305921,0.7691037898412207,1,3
10,NBC,by,2133,0.493202062822316,0.786147898154477,0.501690276635478,0.6125035959053564,1,4
10,NBC,by,2133,0.33473980309423346,0.7667181475321673,0.345613730239653,0.47645549733204295,1,5
10,CFA,by,3349,0.943266646760227,0.9428628036526628,0.9428311632010821,0.9428469831614216,2,2
10,CFA,by,3349,0.9674529710361301,0.9674783947260658,0.9672924019938425,0.9673853894200589,2,3
10,CFA,by,3349,0.914004180352344,0.9196137413242153,0.9150350045802891,0.9173186593707786,2,4
10,CFA,by,3349,0.7276799044490893,0.8439826256184466,0.7339872283456462,0.7851512075384187,2,5
10,NBC,by,3349,0.9638698118841446,0.9637672649399851,0.9635398661068798,0.9636535521082823,2,2
10,NBC,by,3349,0.9629740220961481,0.9632137264413565,0.9626023857577344,0.9629079590660258,2,3
10,NBC,by,3349,0.9095252314123619,0.9143059308650263,0.9083923163451514,0.9113395304547297,2,4
10,NBC,by,3349,0.7399223648850403,0.8140722672241585,0.737813066293747,0.7740689891099211,2,5
10,CFA,by,3546,0.975747320924986,0.9755529001200787,0.9753690432075983,0.9754609630004052,3,2
10,CFA,by,3546,0.9915397631133672,0.9914326572989522,0.9915069641805112,0.9914698093474773,3,3
10,CFA,by,3546,0.9785673998871969,0.9782553262547928,0.9787290790588092,0.9784921453130331,3,4
10,CFA,by,3546,0.8979131415679639,0.9146650474071519,0.9000151843178561,0.9072809818936693,3,5
10,NBC,by,3546,0.9861816130851664,0.9861686675417303,0.9859357605243501,0.9860522002797932,3,2
10,NBC,by,3546,0.9887196841511562,0.9888482807089822,0.9885203220591233,0.9886842741870812,3,3
10,NBC,by,3546,0.9720812182741116,0.9724933591334476,0.9717986586868842,0.9721458848010542,3,4
10,NBC,by,3546,0.9038353073886068,0.9170855116274916,0.9031397709128997,0.9100592182994393,3,5
10,CFA,by,3578,0.9904974846282839,0.9903396130484814,0.9902887170908866,0.9903141644157504,4,2
10,CFA,by,3578,0.9963666852990497,0.9963921559546476,0.9962909888010064,0.9963415698097335,4,3
10,CFA,by,3578,0.9927333705980995,0.9927002663363316,0.9927735811746659,0.992736922401901,4,4
10,CFA,by,3578,0.9575181665735047,0.958819121863504,0.9583153718368711,0.9585671806670141,4,5
10,NBC,by,3578,0.9955282280603689,0.995585165006269,0.9954388191034664,0.9955119866764485,4,2
10,NBC,by,3578,0.9972051425377306,0.9972489626920408,0.9971939885217858,0.9972214748492682,4,3
10,NBC,by,3578,0.9879821129122415,0.9881417282576175,0.9877526030462525,0.9879471273355058,4,4
10,NBC,by,3578,0.956400223588597,0.9591531712305865,0.955986767377234,0.957567351711023,4,5
10,CFA,by,3585,0.9966527196652719,0.99648599540856,0.9966445650026564,0.9965652738978639,5,2
10,CFA,by,3585,0.999163179916318,0.9991530711433375,0.9991610738255033,0.9991570724683961,5,3
10,CFA,by,3585,0.997768479776848,0.9977635794306726,0.997804265257818,0.9977839219294921,5,4
10,CFA,by,3585,0.9832635983263598,0.9829456524953923,0.9835645370509236,0.9832549973879283,5,5
10,NBC,by,3585,0.999442119944212,0.9994563663895641,0.9994563663895641,0.9994563663895641,5,2
10,NBC,by,3585,0.999442119944212,0.9994731296101159,0.9994195155832304,0.999446321877659,5,3
10,NBC,by,3585,0.9963737796373779,0.996443118426828,0.9962475521525684,0.9963453256930839,5,4
10,NBC,by,3585,0.9807531380753138,0.9812602479040627,0.9804443011149062,0.9808521048179876,5,5
10,CFA,by,3571,1.0,1.0,1.0,1.0,10,2
10,CFA,by,3571,1.0,1.0,1.0,1.0,10,3
10,CFA,by,3571,1.0,1.0,1.0,1.0,10,4
10,CFA,by,3571,1.0,1.0,1.0,1.0,10,5
10,NBC,by,3571,1.0,1.0,1.0,1.0,10,2
10,NBC,by,3571,1.0,1.0,1.0,1.0,10,3
10,NBC,by,3571,1.0,1.0,1.0,1.0,10,4
10,NBC,by,3571,0.9991598991879026,0.9991591928251121,0.99909200968523,0.9991256001257901,10,5
10,CFA,by,3551,1.0,1.0,1.0,1.0,15,2
10,CFA,by,3551,1.0,1.0,1.0,1.0,15,3
10,CFA,by,3551,1.0,1.0,1.0,1.0,15,4
10,CFA,by,3551,1.0,1.0,1.0,1.0,15,5
10,NBC,by,3551,1.0,1.0,1.0,1.0,15,2
10,NBC,by,3551,1.0,1.0,1.0,1.0,15,3
10,NBC,by,3551,1.0,1.0,1.0,1.0,15,4
10,NBC,by,3551,1.0,1.0,1.0,1.0,15,5
10,CFA,by,3531,1.0,1.0,1.0,1.0,20,2
10,CFA,by,3531,1.0,1.0,1.0,1.0,20,3
10,CFA,by,3531,1.0,1.0,1.0,1.0,20,4
10,CFA,by,3531,1.0,1.0,1.0,1.0,20,5
10,NBC,by,3531,1.0,1.0,1.0,1.0,20,2
10,NBC,by,3531,1.0,1.0,1.0,1.0,20,3
10,NBC,by,3531,1.0,1.0,1.0,1.0,20,4
10,NBC,by,3531,1.0,1.0,1.0,1.0,20,5
10,CFA,by,3511,1.0,1.0,1.0,1.0,25,2
10,CFA,by,3511,1.0,1.0,1.0,1.0,25,3
10,CFA,by,3511,1.0,1.0,1.0,1.0,25,4
10,CFA,by,3511,1.0,1.0,1.0,1.0,25,5
10,NBC,by,3511,1.0,1.0,1.0,1.0,25,2
10,NBC,by,3511,1.0,1.0,1.0,1.0,25,3
10,NBC,by,3511,1.0,1.0,1.0,1.0,25,4
10,NBC,by,3511,1.0,1.0,1.0,1.0,25,5
10,CFA,fl,2133,0.8363806844819504,0.8361035895943149,0.8359765273604636,0.8360400536496267,1,2
10,CFA,fl,2133,0.8931082981715893,0.8936998944675852,0.8926659882289663,0.8931826421480613,1,3
10,CFA,fl,2133,0.8940459446788561,0.8945366716767041,0.8935836533347113,0.8940599085395882,1,4
10,CFA,fl,2133,0.8921706516643225,0.89263683787556,0.8917728781165338,0.8922046488438388,1,5
10,NBC,fl,2133,0.8584153774027192,0.8577586499692087,0.8580694121266398,0.8579140029060839,1,2
10,NBC,fl,2133,0.8837318330989217,0.8836105904096764,0.8834678082283315,0.883539193550513,1,3
10,NBC,fl,2133,0.8888888888888888,0.8886954942193217,0.8885656748999602,0.8886305798183413,1,4
10,NBC,fl,2133,0.8921706516643225,0.8919247698733273,0.8918804329751941,0.8919026008732587,1,5
10,CFA,fl,3349,0.9480441922962078,0.9477361429588287,0.9475883763686562,0.9476622539035243,2,2
10,CFA,fl,3349,0.9787996416840848,0.9788223823688567,0.9785256879211184,0.9786740126585436,2,3
10,CFA,fl,3349,0.9835771872200657,0.9837146665754023,0.9832953411935133,0.9835049591887585,2,4
10,CFA,fl,3349,0.9838757838160644,0.9839880759716747,0.9836514851427953,0.9838197517680735,2,5
10,NBC,fl,3349,0.9665571812481337,0.9664588363609726,0.9661712678548009,0.9663150307132998,2,2
10,NBC,fl,3349,0.9787996416840848,0.9787662422245451,0.9784183468498469,0.9785922636174779,2,3
10,NBC,fl,3349,0.9793968348760824,0.9793486558715274,0.9790621906346129,0.9792054023018146,2,4
10,NBC,fl,3349,0.978501045088086,0.9784586999555287,0.9782287019156122,0.9783436874180564,2,5
10,CFA,fl,3546,0.9774393683023125,0.9771908197188224,0.9771122036266006,0.9771515100914598,3,2
10,CFA,fl,3546,0.9954878736604625,0.9954580388098461,0.9954853913467054,0.9954717148903847,3,3
10,CFA,fl,3546,0.9957698815566836,0.9957210022197637,0.9957165106131944,0.9957187564114137,3,4
10,CFA,fl,3546,0.9960518894529047,0.9960231918283188,0.9959974094895989,0.9960103004921109,3,5
10,NBC,fl,3546,0.9884376762549352,0.9884488244629248,0.9882085176282378,0.9883286564382506,3,2
10,NBC,fl,3546,0.9954878736604625,0.995510088489496,0.9954099954710812,0.9954600394642126,3,3
10,NBC,fl,3546,0.9954878736604625,0.9955224822367773,0.9953979137989778,0.995460194120862,3,4
10,NBC,fl,3546,0.9957698815566836,0.9957998794818694,0.9957057244545334,0.995752799742456,3,5
10,CFA,fl,3578,0.990217998882057,0.9900793925370455,0.9900454164384466,0.9900624041962556,4,2
10,CFA,fl,3578,0.9994410285075461,0.9994345245676151,0.999418839973556,0.9994266822090486,4,3
10,CFA,fl,3578,0.9994410285075461,0.9994720168954594,0.9993975903614458,0.9994348022428423,4,4
10,CFA,fl,3578,0.9988820570150923,0.9989064571887861,0.9988530848897287,0.9988797703263081,4,5
10,NBC,fl,3578,0.9963666852990497,0.9963920952059455,0.9962845293944607,0.9963383093969714,4,2
10,NBC,fl,3578,0.9991615427613192,0.9991975931852508,0.999117635154279,0.9991576125700956,4,3
10,NBC,fl,3578,0.9986025712688653,0.9986328688948822,0.9985577247399452,0.998595295403767,4,4
10,NBC,fl,3578,0.9980435997764114,0.998088954435405,0.997955315101391,0.9980221302946817,4,5
10,CFA,fl,3585,0.996094839609484,0.9960108362087388,0.9960640805858868,0.9960374576857522,5,2
10,CFA,fl,3585,0.999721059972106,0.9996995192307692,0.9997203579418344,0.9997099384777074,5,3
10,CFA,fl,3585,1.0,1.0,1.0,1.0,5,4
10,CFA,fl,3585,1.0,1.0,1.0,1.0,5,5
10,NBC,fl,3585,0.999721059972106,0.9997206703910615,0.9997360084477297,0.9997283393605655,5,2
10,NBC,fl,3585,1.0,1.0,1.0,1.0,5,3
10,NBC,fl,3585,1.0,1.0,1.0,1.0,5,4
10,NBC,fl,3585,0.999163179916318,0.9992105263157894,0.9991186732246262,0.9991645976591967,5,5
10,CFA,fl,3571,1.0,1.0,1.0,1.0,10,2
10,CFA,fl,3571,1.0,1.0,1.0,1.0,10,3
10,CFA,fl,3571,1.0,1.0,1.0,1.0,10,4
10,CFA,fl,3571,1.0,1.0,1.0,1.0,10,5
10,NBC,fl,3571,1.0,1.0,1.0,1.0,10,2
10,NBC,fl,3571,1.0,1.0,1.0,1.0,10,3
10,NBC,fl,3571,1.0,1.0,1.0,1.0,10,4
10,NBC,fl,3571,1.0,1.0,1.0,1.0,10,5
10,CFA,fl,3551,1.0,1.0,1.0,1.0,15,2
10,CFA,fl,3551,1.0,1.0,1.0,1.0,15,3
10,CFA,fl,3551,1.0,1.0,1.0,1.0,15,4
10,CFA,fl,3551,1.0,1.0,1.0,1.0,15,5
10,NBC,fl,3551,1.0,1.0,1.0,1.0,15,2
10,NBC,fl,3551,1.0,1.0,1.0,1.0,15,3
10,NBC,fl,3551,1.0,1.0,1.0,1.0,15,4
10,NBC,fl,3551,1.0,1.0,1.0,1.0,15,5
10,CFA,fl,3531,1.0,1.0,1.0,1.0,20,2
10,CFA,fl,3531,1.0,1.0,1.0,1.0,20,3
10,CFA,fl,3531,1.0,1.0,1.0,1.0,20,4
10,CFA,fl,3531,1.0,1.0,1.0,1.0,20,5
10,NBC,fl,3531,1.0,1.0,1.0,1.0,20,2
10,NBC,fl,3531,1.0,1.0,1.0,1.0,20,3
10,NBC,fl,3531,1.0,1.0,1.0,1.0,20,4
10,NBC,fl,3531,1.0,1.0,1.0,1.0,20,5
10,CFA,fl,3511,1.0,1.0,1.0,1.0,25,2
10,CFA,fl,3511,1.0,1.0,1.0,1.0,25,3
10,CFA,fl,3511,1.0,1.0,1.0,1.0,25,4
10,CFA,fl,3511,1.0,1.0,1.0,1.0,25,5
10,NBC,fl,3511,1.0,1.0,1.0,1.0,25,2
10,NBC,fl,3511,1.0,1.0,1.0,1.0,25,3
10,NBC,fl,3511,1.0,1.0,1.0,1.0,25,4
10,NBC,fl,3511,1.0,1.0,1.0,1.0,25,5
10,CFA,il,2133,0.8363806844819504,0.8360877025225675,0.8359916713036435,0.8360396841554628,1,2
10,CFA,il,2133,0.8241912798874824,0.8505699827205545,0.8233058649794507,0.8367158846476264,1,3
10,CFA,il,2133,0.6441631504922645,0.7886932129806804,0.6413329155877976,0.707420525653684,1,4
10,CFA,il,2133,0.4580403187998125,0.7671550979188406,0.45236080895110553,0.5691289449044309,1,5
10,CFA,il,2133,0.3291139240506329,0.7551582952575897,0.3217974936650805,0.4512869501864689,1,6
10,CFA,il,2133,0.27848101265822783,0.753358925143954,0.270185439398499,0.39772894906375644,1,7
10,CFA,il,2133,0.2676980778246601,0.815279091769158,0.2591973610159138,0.3933416847438105,1,8
10,CFA,il,2133,0.25972808251289264,0.3147583294228062,0.2509881422924901,0.27927919067137785,1,9
10,CFA,il,2133,0.25925925925925924,0.3147279549718574,0.25049407114624506,0.2789611271375318,1,10
10,CFA,il,2133,0.2587904360056259,0.06469760900140648,0.25,0.10279329608938548,1,11
10,NBC,il,2133,0.857008907641819,0.8570831083497005,0.8567353621808198,0.8569091999851531,1,2
10,NBC,il,2133,0.8134083450539147,0.8315806981786158,0.812896243121795,0.8221323247833944,1,3
10,NBC,il,2133,0.6394749179559306,0.7773105989920538,0.6371919200271637,0.7003112774555368,1,4
10,NBC,il,2133,0.4646038443506798,0.780338073607907,0.45917015942683487,0.5781453452521423,1,5
10,NBC,il,2133,0.3263009845288326,0.7504075429851342,0.31916916373995585,0.4478537097017764,1,6
10,NBC,il,2133,0.2775433661509611,0.7299546498061796,0.26929560522495066,0.3934421396774086,1,7
10,NBC,il,2133,0.26676043131739335,0.7736124251024914,0.25823950660978356,0.3872208498638971,1,8
10,NBC,il,2133,0.25972808251289264,0.3147583294228062,0.2509881422924901,0.27927919067137785,1,9
10,NBC,il,2133,0.25925925925925924,0.3147279549718574,0.25049407114624506,0.2789611271375318,1,10
10,NBC,il,2133,0.2587904360056259,0.06469760900140648,0.25,0.10279329608938548,1,11
